02-Mar-2013 17:26:27,2.879037
02-Mar-2013 17:26:36,2.879037
02-Mar-2013 17:26:41,2.879037
02-Mar-2013 17:26:46,2.879037
02-Mar-2013 17:26:51,2.879037
02-Mar-2013 17:26:56,2.879037
02-Mar-2013 17:27:02,2.879037
02-Mar-2013 17:27:07,2.879037
02-Mar-2013 17:27:12,2.879037
02-Mar-2013 17:27:17,2.879037
02-Mar-2013 17:27:22,2.879037
02-Mar-2013 17:27:27,2.879037
02-Mar-2013 17:27:32,2.814744
02-Mar-2013 17:27:37,2.814744
02-Mar-2013 17:27:42,2.814744
02-Mar-2013 17:27:47,2.814744
02-Mar-2013 17:27:53,2.814744
02-Mar-2013 17:28:01,2.879037
02-Mar-2013 17:28:06,2.879037
02-Mar-2013 17:28:12,2.879037
02-Mar-2013 17:28:17,2.879037
02-Mar-2013 17:28:22,2.879037
02-Mar-2013 17:28:27,2.879037
02-Mar-2013 17:28:32,2.879037
02-Mar-2013 17:28:37,2.879037
02-Mar-2013 17:28:42,2.879037
02-Mar-2013 17:28:47,2.879037
02-Mar-2013 17:28:52,2.879037
02-Mar-2013 17:28:57,2.879037
02-Mar-2013 17:29:03,2.879037
02-Mar-2013 17:29:08,2.814744
02-Mar-2013 17:29:13,2.814744
02-Mar-2013 17:29:18,2.879037
02-Mar-2013 17:29:27,2.814744
02-Mar-2013 17:29:32,2.814744
02-Mar-2013 17:29:37,2.814744
02-Mar-2013 17:29:42,2.814744
02-Mar-2013 17:29:47,2.879037
02-Mar-2013 17:29:53,2.879037
02-Mar-2013 17:29:58,2.879037
02-Mar-2013 17:30:03,2.879037
02-Mar-2013 17:30:08,2.879037
02-Mar-2013 17:30:13,2.814744
02-Mar-2013 17:30:18,2.879037
02-Mar-2013 17:30:23,2.814744
02-Mar-2013 17:30:28,2.814744
02-Mar-2013 17:30:33,2.750450
02-Mar-2013 17:30:38,2.814744
02-Mar-2013 17:30:44,2.750450
02-Mar-2013 17:30:52,2.814744
02-Mar-2013 17:30:57,2.750450
02-Mar-2013 17:31:03,2.750450
02-Mar-2013 17:31:08,2.814744
02-Mar-2013 17:31:13,2.879037
02-Mar-2013 17:31:18,2.879037
02-Mar-2013 17:31:23,2.879037
02-Mar-2013 17:31:28,2.879037
02-Mar-2013 17:31:33,2.879037
02-Mar-2013 17:31:38,2.879037
02-Mar-2013 17:31:43,2.879037
02-Mar-2013 17:31:48,2.879037
02-Mar-2013 17:31:54,2.879037
02-Mar-2013 17:31:59,2.814744
02-Mar-2013 17:32:04,2.750450
02-Mar-2013 17:32:09,2.814744
02-Mar-2013 17:32:18,2.814744
02-Mar-2013 17:32:23,2.814744
02-Mar-2013 17:32:28,2.814744
02-Mar-2013 17:32:33,2.814744
02-Mar-2013 17:32:38,2.814744
02-Mar-2013 17:32:43,2.879037
02-Mar-2013 17:32:48,2.814744
02-Mar-2013 17:32:53,2.814744
02-Mar-2013 17:32:58,2.814744
02-Mar-2013 17:33:04,2.879037
02-Mar-2013 17:33:09,2.879037
02-Mar-2013 17:33:14,2.879037
02-Mar-2013 17:33:19,2.879037
02-Mar-2013 17:33:24,2.879037
02-Mar-2013 17:33:29,2.879037
02-Mar-2013 17:33:34,2.879037
02-Mar-2013 17:33:43,2.814744
02-Mar-2013 17:33:48,2.814744
02-Mar-2013 17:33:54,2.814744
02-Mar-2013 17:33:59,2.814744
02-Mar-2013 17:34:04,2.814744
02-Mar-2013 17:34:09,2.750450
02-Mar-2013 17:34:14,2.814744
02-Mar-2013 17:34:19,2.750450
02-Mar-2013 17:34:25,2.750450
02-Mar-2013 17:34:30,2.750450
02-Mar-2013 17:34:35,2.686156
02-Mar-2013 17:34:40,2.686156
02-Mar-2013 17:34:45,2.621862
02-Mar-2013 17:34:50,2.621862
02-Mar-2013 17:34:55,2.686156
02-Mar-2013 17:35:00,2.621862
02-Mar-2013 17:35:09,2.686156
02-Mar-2013 17:35:14,2.621862
02-Mar-2013 17:35:19,2.686156
02-Mar-2013 17:35:24,2.621862
02-Mar-2013 17:35:30,2.686156
02-Mar-2013 17:35:35,2.686156
02-Mar-2013 17:35:40,2.621862
02-Mar-2013 17:35:45,2.686156
02-Mar-2013 17:35:50,2.621862
02-Mar-2013 17:35:55,2.621862
02-Mar-2013 17:36:00,2.621862
02-Mar-2013 17:36:05,2.621862
02-Mar-2013 17:36:10,2.621862
02-Mar-2013 17:36:15,2.621862
02-Mar-2013 17:36:21,2.621862
02-Mar-2013 17:36:26,2.621862
02-Mar-2013 17:36:35,2.621862
02-Mar-2013 17:36:40,2.621862
02-Mar-2013 17:36:45,2.621862
02-Mar-2013 17:36:50,2.621862
02-Mar-2013 17:36:55,2.621862
02-Mar-2013 17:37:00,2.621862
02-Mar-2013 17:37:05,2.621862
02-Mar-2013 17:37:11,2.621862
02-Mar-2013 17:37:16,2.686156
02-Mar-2013 17:37:21,2.686156
02-Mar-2013 17:37:26,2.686156
02-Mar-2013 17:37:31,2.686156
02-Mar-2013 17:37:36,2.686156
02-Mar-2013 17:37:41,2.686156
02-Mar-2013 17:37:46,2.686156
02-Mar-2013 17:37:51,2.621862
02-Mar-2013 17:38:00,2.621862
02-Mar-2013 17:38:05,2.557569
02-Mar-2013 17:38:10,2.621862
02-Mar-2013 17:38:16,2.621862
02-Mar-2013 17:38:21,2.621862
02-Mar-2013 17:38:26,2.621862
02-Mar-2013 17:38:31,2.621862
02-Mar-2013 17:38:36,2.557569
02-Mar-2013 17:38:41,2.621862
02-Mar-2013 17:38:46,2.621862
02-Mar-2013 17:38:51,2.621862
02-Mar-2013 17:38:56,2.686156
02-Mar-2013 17:39:01,2.686156
02-Mar-2013 17:39:06,2.686156
02-Mar-2013 17:39:12,2.686156
02-Mar-2013 17:39:17,2.686156
02-Mar-2013 17:39:26,2.621862
02-Mar-2013 17:39:31,2.621862
02-Mar-2013 17:39:36,2.621862
02-Mar-2013 17:39:41,2.621862
02-Mar-2013 17:39:46,2.621862
02-Mar-2013 17:39:51,2.621862
02-Mar-2013 17:39:56,2.621862
02-Mar-2013 17:40:01,2.621862
02-Mar-2013 17:40:06,2.621862
02-Mar-2013 17:40:11,2.621862
02-Mar-2013 17:40:16,2.557569
02-Mar-2013 17:40:22,2.621862
02-Mar-2013 17:40:27,2.621862
02-Mar-2013 17:40:32,2.621862
02-Mar-2013 17:40:37,2.621862
02-Mar-2013 17:40:42,2.621862
02-Mar-2013 17:40:51,2.621862
02-Mar-2013 17:40:56,2.557569
02-Mar-2013 17:41:01,2.557569
02-Mar-2013 17:41:07,2.557569
02-Mar-2013 17:41:12,2.621862
02-Mar-2013 17:41:17,2.621862
02-Mar-2013 17:41:22,2.621862
02-Mar-2013 17:41:27,2.621862
02-Mar-2013 17:41:32,2.557569
02-Mar-2013 17:41:37,2.557569
02-Mar-2013 17:41:42,2.557569
02-Mar-2013 17:41:47,2.557569
02-Mar-2013 17:41:52,2.493275
02-Mar-2013 17:41:57,2.493275
02-Mar-2013 17:42:03,2.557569
02-Mar-2013 17:42:08,2.493275
02-Mar-2013 17:42:17,2.557569
02-Mar-2013 17:42:22,2.493275
02-Mar-2013 17:42:27,2.493275
02-Mar-2013 17:42:32,2.493275
02-Mar-2013 17:42:37,2.557569
02-Mar-2013 17:42:42,2.557569
02-Mar-2013 17:42:47,2.493275
02-Mar-2013 17:42:52,2.493275
02-Mar-2013 17:42:57,2.493275
02-Mar-2013 17:43:02,2.493275
02-Mar-2013 17:43:07,2.493275
02-Mar-2013 17:43:13,2.557569
02-Mar-2013 17:43:18,2.493275
02-Mar-2013 17:43:23,2.493275
02-Mar-2013 17:43:28,2.557569
02-Mar-2013 17:43:33,2.557569
02-Mar-2013 17:43:42,2.621862
02-Mar-2013 17:43:47,2.621862
02-Mar-2013 17:43:52,2.557569
02-Mar-2013 17:43:57,2.557569
02-Mar-2013 17:44:02,2.557569
02-Mar-2013 17:44:07,2.557569
02-Mar-2013 17:44:12,2.621862
02-Mar-2013 17:44:17,2.557569
02-Mar-2013 17:44:23,2.557569
02-Mar-2013 17:44:28,2.557569
02-Mar-2013 17:44:33,2.621862
02-Mar-2013 17:44:38,2.621862
02-Mar-2013 17:44:43,2.621862
02-Mar-2013 17:44:48,2.621862
02-Mar-2013 17:44:53,2.621862
02-Mar-2013 17:44:58,2.621862
02-Mar-2013 17:45:08,2.557569
02-Mar-2013 17:45:13,2.557569
02-Mar-2013 17:45:18,2.557569
02-Mar-2013 17:45:23,2.557569
02-Mar-2013 17:45:28,2.557569
02-Mar-2013 17:45:33,2.557569
02-Mar-2013 17:45:38,2.557569
02-Mar-2013 17:45:43,2.493275
02-Mar-2013 17:45:48,2.493275
02-Mar-2013 17:45:53,2.557569
02-Mar-2013 17:45:58,2.493275
02-Mar-2013 17:46:04,2.493275
02-Mar-2013 17:46:09,2.493275
02-Mar-2013 17:46:14,2.493275
02-Mar-2013 17:46:19,2.493275
02-Mar-2013 17:46:24,2.493275
02-Mar-2013 17:46:33,2.493275
02-Mar-2013 17:46:38,2.493275
02-Mar-2013 17:46:43,2.493275
02-Mar-2013 17:46:48,2.557569
02-Mar-2013 17:46:53,2.493275
02-Mar-2013 17:46:58,2.428981
02-Mar-2013 17:47:03,2.428981
02-Mar-2013 17:47:08,2.428981
02-Mar-2013 17:47:14,2.364687
02-Mar-2013 17:47:19,2.364687
02-Mar-2013 17:47:24,2.364687
02-Mar-2013 17:47:29,2.300394
02-Mar-2013 17:47:34,2.300394
02-Mar-2013 17:47:39,2.300394
02-Mar-2013 17:47:44,2.300394
02-Mar-2013 17:47:49,2.300394
02-Mar-2013 17:47:58,2.300394
02-Mar-2013 17:48:03,2.300394
02-Mar-2013 17:48:08,2.300394
02-Mar-2013 17:48:13,2.300394
02-Mar-2013 17:48:18,2.300394
02-Mar-2013 17:48:24,2.364687
02-Mar-2013 17:48:29,2.300394
02-Mar-2013 17:48:34,2.300394
02-Mar-2013 17:48:39,2.364687
02-Mar-2013 17:48:44,2.364687
02-Mar-2013 17:48:49,2.364687
02-Mar-2013 17:48:54,2.300394
02-Mar-2013 17:48:59,2.300394
02-Mar-2013 17:49:04,2.300394
02-Mar-2013 17:49:09,2.300394
02-Mar-2013 17:49:15,2.300394
02-Mar-2013 17:49:24,2.300394
02-Mar-2013 17:49:29,2.300394
02-Mar-2013 17:49:34,2.300394
02-Mar-2013 17:49:39,2.300394
02-Mar-2013 17:49:44,2.300394
02-Mar-2013 17:49:49,2.300394
02-Mar-2013 17:49:54,2.364687
02-Mar-2013 17:49:59,2.364687
02-Mar-2013 17:50:05,2.300394
02-Mar-2013 17:50:10,2.300394
02-Mar-2013 17:50:15,2.300394
02-Mar-2013 17:50:20,2.300394
02-Mar-2013 17:50:25,2.300394
02-Mar-2013 17:50:30,2.300394
02-Mar-2013 17:50:35,2.300394
02-Mar-2013 17:50:40,2.300394
02-Mar-2013 17:50:49,2.300394
02-Mar-2013 17:50:54,2.364687
02-Mar-2013 17:50:59,2.364687
02-Mar-2013 17:51:04,2.300394
02-Mar-2013 17:51:10,2.300394
02-Mar-2013 17:51:15,2.364687
02-Mar-2013 17:51:20,2.364687
02-Mar-2013 17:51:25,2.364687
02-Mar-2013 17:51:30,2.300394
02-Mar-2013 17:51:35,2.300394
02-Mar-2013 17:51:40,2.364687
02-Mar-2013 17:51:45,2.364687
02-Mar-2013 17:51:50,2.364687
02-Mar-2013 17:51:55,2.300394
02-Mar-2013 17:52:01,2.300394
02-Mar-2013 17:52:06,2.300394
02-Mar-2013 17:52:15,2.300394
02-Mar-2013 17:52:20,2.300394
02-Mar-2013 17:52:25,2.300394
02-Mar-2013 17:52:30,2.300394
02-Mar-2013 17:52:35,2.300394
02-Mar-2013 17:52:40,2.364687
02-Mar-2013 17:52:45,2.364687
02-Mar-2013 17:52:51,2.364687
02-Mar-2013 17:52:56,2.300394
02-Mar-2013 17:53:01,2.300394
02-Mar-2013 17:53:06,2.171806
02-Mar-2013 17:53:11,2.171806
02-Mar-2013 17:53:16,2.171806
02-Mar-2013 17:53:21,2.171806
02-Mar-2013 17:53:26,2.236100
02-Mar-2013 17:53:31,2.300394
02-Mar-2013 17:53:40,2.300394
02-Mar-2013 17:53:45,2.300394
02-Mar-2013 17:53:50,2.300394
02-Mar-2013 17:53:55,2.300394
02-Mar-2013 17:54:01,2.300394
02-Mar-2013 17:54:06,2.300394
02-Mar-2013 17:54:11,2.300394
02-Mar-2013 17:54:16,2.300394
02-Mar-2013 17:54:21,2.300394
02-Mar-2013 17:54:26,2.300394
02-Mar-2013 17:54:31,2.300394
02-Mar-2013 17:54:36,2.300394
02-Mar-2013 17:54:41,2.300394
02-Mar-2013 17:54:46,2.300394
02-Mar-2013 17:54:51,2.300394
02-Mar-2013 17:54:57,2.300394
02-Mar-2013 17:55:06,2.171806
02-Mar-2013 17:55:11,2.107512
02-Mar-2013 17:55:16,2.107512
02-Mar-2013 17:55:21,2.171806
02-Mar-2013 17:55:26,2.236100
02-Mar-2013 17:55:31,2.300394
02-Mar-2013 17:55:36,2.300394
02-Mar-2013 17:55:42,2.300394
02-Mar-2013 17:55:47,2.364687
02-Mar-2013 17:55:52,2.364687
02-Mar-2013 17:55:57,2.300394
02-Mar-2013 17:56:02,2.300394
02-Mar-2013 17:56:07,2.364687
02-Mar-2013 17:56:12,2.300394
02-Mar-2013 17:56:17,2.364687
02-Mar-2013 17:56:22,2.300394
02-Mar-2013 17:56:31,2.236100
02-Mar-2013 17:56:36,2.171806
02-Mar-2013 17:56:41,2.171806
02-Mar-2013 17:56:46,2.171806
02-Mar-2013 17:56:52,2.171806
02-Mar-2013 17:56:57,2.171806
02-Mar-2013 17:57:02,2.171806
02-Mar-2013 17:57:07,2.171806
02-Mar-2013 17:57:12,2.171806
02-Mar-2013 17:57:17,2.171806
02-Mar-2013 17:57:22,2.236100
02-Mar-2013 17:57:27,2.300394
02-Mar-2013 17:57:32,2.300394
02-Mar-2013 17:57:37,2.300394
02-Mar-2013 17:57:43,2.364687
02-Mar-2013 17:57:48,2.300394
02-Mar-2013 17:57:56,2.300394
02-Mar-2013 17:58:02,2.300394
02-Mar-2013 17:58:07,2.300394
02-Mar-2013 17:58:12,2.236100
02-Mar-2013 17:58:17,2.300394
02-Mar-2013 17:58:22,2.300394
02-Mar-2013 17:58:27,2.300394
02-Mar-2013 17:58:32,2.300394
02-Mar-2013 17:58:37,2.300394
02-Mar-2013 17:58:42,2.300394
02-Mar-2013 17:58:47,2.364687
02-Mar-2013 17:58:53,2.300394
02-Mar-2013 17:58:58,2.364687
02-Mar-2013 17:59:03,2.364687
02-Mar-2013 17:59:08,2.428981
02-Mar-2013 17:59:13,2.428981
02-Mar-2013 17:59:22,2.428981
02-Mar-2013 17:59:27,2.364687
02-Mar-2013 17:59:32,2.364687
02-Mar-2013 17:59:37,2.364687
02-Mar-2013 17:59:43,2.300394
02-Mar-2013 17:59:48,2.364687
02-Mar-2013 17:59:53,2.364687
02-Mar-2013 17:59:58,2.364687
02-Mar-2013 18:00:03,2.428981
02-Mar-2013 18:00:08,2.428981
02-Mar-2013 18:00:13,2.364687
02-Mar-2013 18:00:18,2.428981
02-Mar-2013 18:00:23,2.428981
02-Mar-2013 18:00:28,2.364687
02-Mar-2013 18:00:33,2.428981
02-Mar-2013 18:00:39,2.428981
02-Mar-2013 18:00:47,2.428981
02-Mar-2013 18:00:53,2.428981
02-Mar-2013 18:00:58,2.428981
02-Mar-2013 18:01:03,2.428981
02-Mar-2013 18:01:08,2.428981
02-Mar-2013 18:01:13,2.493275
02-Mar-2013 18:01:18,2.428981
02-Mar-2013 18:01:23,2.428981
02-Mar-2013 18:01:28,2.493275
02-Mar-2013 18:01:33,2.428981
02-Mar-2013 18:01:38,2.493275
02-Mar-2013 18:01:44,2.493275
02-Mar-2013 18:01:49,2.493275
02-Mar-2013 18:01:54,2.493275
02-Mar-2013 18:01:59,2.493275
02-Mar-2013 18:02:04,2.493275
02-Mar-2013 18:02:13,2.428981
02-Mar-2013 18:02:18,2.493275
02-Mar-2013 18:02:23,2.493275
02-Mar-2013 18:02:28,2.493275
02-Mar-2013 18:02:33,2.493275
02-Mar-2013 18:02:38,2.493275
02-Mar-2013 18:02:43,2.493275
02-Mar-2013 18:02:48,2.428981
02-Mar-2013 18:02:54,2.493275
02-Mar-2013 18:02:59,2.493275
02-Mar-2013 18:03:04,2.364687
02-Mar-2013 18:03:09,2.364687
02-Mar-2013 18:03:14,2.364687
02-Mar-2013 18:03:19,2.364687
02-Mar-2013 18:03:24,2.364687
02-Mar-2013 18:03:29,2.364687
02-Mar-2013 18:03:38,2.364687
02-Mar-2013 18:03:44,2.428981
02-Mar-2013 18:03:49,2.364687
02-Mar-2013 18:03:54,2.428981
02-Mar-2013 18:03:59,2.428981
02-Mar-2013 18:04:04,2.428981
02-Mar-2013 18:04:09,2.428981
02-Mar-2013 18:04:15,2.364687
02-Mar-2013 18:04:20,2.364687
02-Mar-2013 18:04:25,2.364687
02-Mar-2013 18:04:30,2.364687
02-Mar-2013 18:04:35,2.364687
02-Mar-2013 18:04:40,2.428981
02-Mar-2013 18:04:45,2.364687
02-Mar-2013 18:04:50,2.428981
02-Mar-2013 18:04:55,2.364687
02-Mar-2013 18:05:05,2.428981
02-Mar-2013 18:05:10,2.428981
02-Mar-2013 18:05:15,2.428981
02-Mar-2013 18:05:20,2.364687
02-Mar-2013 18:05:25,2.428981
02-Mar-2013 18:05:30,2.493275
02-Mar-2013 18:05:35,2.428981
02-Mar-2013 18:05:40,2.428981
02-Mar-2013 18:05:45,2.493275
02-Mar-2013 18:05:50,2.428981
02-Mar-2013 18:05:55,2.428981
02-Mar-2013 18:06:01,2.428981
02-Mar-2013 18:06:06,2.428981
02-Mar-2013 18:06:11,2.493275
02-Mar-2013 18:06:16,2.428981
02-Mar-2013 18:06:21,2.493275
02-Mar-2013 18:06:30,2.493275
02-Mar-2013 18:06:35,2.428981
02-Mar-2013 18:06:40,2.428981
02-Mar-2013 18:06:45,2.428981
02-Mar-2013 18:06:50,2.428981
02-Mar-2013 18:06:55,2.428981
02-Mar-2013 18:07:00,2.428981
02-Mar-2013 18:07:05,2.428981
02-Mar-2013 18:07:11,2.300394
02-Mar-2013 18:07:16,2.300394
02-Mar-2013 18:07:21,2.236100
02-Mar-2013 18:07:26,2.300394
02-Mar-2013 18:07:31,2.236100
02-Mar-2013 18:07:36,2.107512
02-Mar-2013 18:07:41,2.171806
02-Mar-2013 18:07:46,2.171806
02-Mar-2013 18:07:55,2.236100
02-Mar-2013 18:08:01,2.236100
02-Mar-2013 18:08:06,2.236100
02-Mar-2013 18:08:11,2.236100
02-Mar-2013 18:08:16,2.236100
02-Mar-2013 18:08:21,2.171806
02-Mar-2013 18:08:26,2.171806
02-Mar-2013 18:08:31,2.171806
02-Mar-2013 18:08:36,2.171806
02-Mar-2013 18:08:41,2.171806
02-Mar-2013 18:08:46,2.171806
02-Mar-2013 18:08:52,2.107512
02-Mar-2013 18:08:57,2.171806
02-Mar-2013 18:09:02,2.171806
02-Mar-2013 18:09:07,2.171806
02-Mar-2013 18:09:12,2.171806
02-Mar-2013 18:09:21,2.171806
02-Mar-2013 18:09:26,2.236100
02-Mar-2013 18:09:31,2.236100
02-Mar-2013 18:09:36,2.236100
02-Mar-2013 18:09:41,2.300394
02-Mar-2013 18:09:46,2.300394
02-Mar-2013 18:09:51,2.300394
02-Mar-2013 18:09:56,2.364687
02-Mar-2013 18:10:02,2.300394
02-Mar-2013 18:10:07,2.300394
02-Mar-2013 18:10:12,2.300394
02-Mar-2013 18:10:17,2.300394
02-Mar-2013 18:10:22,2.300394
02-Mar-2013 18:10:27,2.364687
02-Mar-2013 18:10:32,2.300394
02-Mar-2013 18:10:37,2.300394
02-Mar-2013 18:10:46,2.300394
02-Mar-2013 18:10:51,2.236100
02-Mar-2013 18:10:56,2.300394
02-Mar-2013 18:11:01,2.300394
02-Mar-2013 18:11:06,2.300394
02-Mar-2013 18:11:12,2.300394
02-Mar-2013 18:11:17,2.300394
02-Mar-2013 18:11:22,2.364687
02-Mar-2013 18:11:27,2.300394
02-Mar-2013 18:11:32,2.300394
02-Mar-2013 18:11:37,2.236100
02-Mar-2013 18:11:42,2.171806
02-Mar-2013 18:11:47,2.236100
02-Mar-2013 18:11:52,2.236100
02-Mar-2013 18:11:57,2.236100
02-Mar-2013 18:12:03,2.171806
02-Mar-2013 18:12:11,2.236100
02-Mar-2013 18:12:16,2.236100
02-Mar-2013 18:12:22,2.236100
02-Mar-2013 18:12:27,2.236100
02-Mar-2013 18:12:32,2.236100
02-Mar-2013 18:12:37,2.236100
02-Mar-2013 18:12:42,2.236100
02-Mar-2013 18:12:47,2.236100
02-Mar-2013 18:12:52,2.171806
02-Mar-2013 18:12:57,2.171806
02-Mar-2013 18:13:02,2.171806
02-Mar-2013 18:13:07,2.171806
02-Mar-2013 18:13:13,2.107512
02-Mar-2013 18:13:18,2.107512
02-Mar-2013 18:13:23,2.107512
02-Mar-2013 18:13:28,2.043219
02-Mar-2013 18:13:37,2.107512
02-Mar-2013 18:13:42,2.107512
02-Mar-2013 18:13:47,2.107512
02-Mar-2013 18:13:52,2.107512
02-Mar-2013 18:13:57,2.107512
02-Mar-2013 18:14:03,2.107512
02-Mar-2013 18:14:08,2.107512
02-Mar-2013 18:14:13,2.107512
02-Mar-2013 18:14:18,2.043219
02-Mar-2013 18:14:23,2.043219
02-Mar-2013 18:14:28,2.043219
02-Mar-2013 18:14:33,2.043219
02-Mar-2013 18:14:38,2.043219
02-Mar-2013 18:14:43,2.043219
02-Mar-2013 18:14:48,2.043219
02-Mar-2013 18:14:53,2.043219
02-Mar-2013 18:15:02,2.043219
02-Mar-2013 18:15:07,2.043219
02-Mar-2013 18:15:13,2.043219
02-Mar-2013 18:15:18,1.978925
02-Mar-2013 18:15:23,1.978925
02-Mar-2013 18:15:28,1.978925
02-Mar-2013 18:15:33,2.043219
02-Mar-2013 18:15:38,2.043219
02-Mar-2013 18:15:43,2.043219
02-Mar-2013 18:15:48,2.043219
02-Mar-2013 18:15:53,2.043219
02-Mar-2013 18:15:58,2.043219
02-Mar-2013 18:16:03,2.043219
02-Mar-2013 18:16:09,2.043219
02-Mar-2013 18:16:14,1.978925
02-Mar-2013 18:16:19,2.043219
02-Mar-2013 18:16:28,1.978925
02-Mar-2013 18:16:33,1.978925
02-Mar-2013 18:16:38,1.978925
02-Mar-2013 18:16:43,1.978925
02-Mar-2013 18:16:48,1.914631
02-Mar-2013 18:16:53,1.978925
02-Mar-2013 18:16:58,1.978925
02-Mar-2013 18:17:03,2.043219
02-Mar-2013 18:17:08,2.043219
02-Mar-2013 18:17:13,2.107512
02-Mar-2013 18:17:19,2.043219
02-Mar-2013 18:17:24,1.914631
02-Mar-2013 18:17:29,1.914631
02-Mar-2013 18:17:34,1.914631
02-Mar-2013 18:17:39,1.914631
02-Mar-2013 18:17:44,1.914631
02-Mar-2013 18:17:53,1.914631
02-Mar-2013 18:17:58,1.914631
02-Mar-2013 18:18:03,1.914631
02-Mar-2013 18:18:08,1.914631
02-Mar-2013 18:18:13,1.914631
02-Mar-2013 18:18:18,1.914631
02-Mar-2013 18:18:23,1.914631
02-Mar-2013 18:18:29,1.978925
02-Mar-2013 18:18:34,1.914631
02-Mar-2013 18:18:39,1.914631
02-Mar-2013 18:18:44,1.914631
02-Mar-2013 18:18:49,1.978925
02-Mar-2013 18:18:54,1.914631
02-Mar-2013 18:18:59,1.978925
02-Mar-2013 18:19:04,1.978925
02-Mar-2013 18:19:09,1.978925
02-Mar-2013 18:19:19,1.914631
02-Mar-2013 18:19:24,1.914631
02-Mar-2013 18:19:29,1.978925
02-Mar-2013 18:19:34,1.914631
02-Mar-2013 18:19:39,1.914631
02-Mar-2013 18:19:44,1.914631
02-Mar-2013 18:19:49,1.914631
02-Mar-2013 18:19:54,1.914631
02-Mar-2013 18:19:59,1.914631
02-Mar-2013 18:20:04,1.914631
02-Mar-2013 18:20:10,1.914631
02-Mar-2013 18:20:15,2.043219
02-Mar-2013 18:20:20,2.107512
02-Mar-2013 18:20:25,2.043219
02-Mar-2013 18:20:30,2.043219
02-Mar-2013 18:20:35,2.043219
02-Mar-2013 18:20:44,1.978925
02-Mar-2013 18:20:49,2.043219
02-Mar-2013 18:20:54,1.914631
02-Mar-2013 18:20:59,1.914631
02-Mar-2013 18:21:04,1.914631
02-Mar-2013 18:21:09,1.978925
02-Mar-2013 18:21:14,1.978925
02-Mar-2013 18:21:20,1.914631
02-Mar-2013 18:21:25,1.914631
02-Mar-2013 18:21:30,1.914631
02-Mar-2013 18:21:35,1.914631
02-Mar-2013 18:21:40,1.914631
02-Mar-2013 18:21:45,1.914631
02-Mar-2013 18:21:50,1.914631
02-Mar-2013 18:21:55,1.914631
02-Mar-2013 18:22:00,1.914631
02-Mar-2013 18:22:09,1.914631
02-Mar-2013 18:22:14,1.914631
02-Mar-2013 18:22:19,1.914631
02-Mar-2013 18:22:24,1.914631
02-Mar-2013 18:22:30,1.978925
02-Mar-2013 18:22:35,1.914631
02-Mar-2013 18:22:40,1.914631
02-Mar-2013 18:22:45,1.914631
02-Mar-2013 18:22:50,1.978925
02-Mar-2013 18:22:55,1.914631
02-Mar-2013 18:23:00,1.914631
02-Mar-2013 18:23:05,1.914631
02-Mar-2013 18:23:10,1.914631
02-Mar-2013 18:23:16,1.978925
02-Mar-2013 18:23:21,1.978925
02-Mar-2013 18:23:26,1.978925
02-Mar-2013 18:23:35,1.914631
02-Mar-2013 18:23:40,1.914631
02-Mar-2013 18:23:45,1.978925
02-Mar-2013 18:23:50,1.914631
02-Mar-2013 18:23:55,1.914631
02-Mar-2013 18:24:00,1.914631
02-Mar-2013 18:24:06,1.914631
02-Mar-2013 18:24:11,1.914631
02-Mar-2013 18:24:16,1.914631
02-Mar-2013 18:24:21,1.914631
02-Mar-2013 18:24:26,1.914631
02-Mar-2013 18:24:31,1.914631
02-Mar-2013 18:24:36,1.914631
02-Mar-2013 18:24:41,1.914631
02-Mar-2013 18:24:46,1.914631
02-Mar-2013 18:24:51,1.914631
02-Mar-2013 18:25:00,1.914631
02-Mar-2013 18:25:05,1.914631
02-Mar-2013 18:25:10,1.978925
02-Mar-2013 18:25:16,1.978925
02-Mar-2013 18:25:21,1.978925
02-Mar-2013 18:25:26,2.107512
02-Mar-2013 18:25:31,2.043219
02-Mar-2013 18:25:36,2.043219
02-Mar-2013 18:25:41,2.107512
02-Mar-2013 18:25:46,2.107512
02-Mar-2013 18:25:51,2.043219
02-Mar-2013 18:25:56,2.043219
02-Mar-2013 18:26:01,2.043219
02-Mar-2013 18:26:07,2.043219
02-Mar-2013 18:26:12,2.043219
02-Mar-2013 18:26:17,2.043219
02-Mar-2013 18:26:26,2.043219
02-Mar-2013 18:26:31,2.043219
02-Mar-2013 18:26:36,2.043219
02-Mar-2013 18:26:41,2.043219
02-Mar-2013 18:26:46,2.043219
02-Mar-2013 18:26:51,2.043219
02-Mar-2013 18:26:57,2.107512
02-Mar-2013 18:27:02,2.107512
02-Mar-2013 18:27:07,2.043219
02-Mar-2013 18:27:12,2.043219
02-Mar-2013 18:27:17,2.043219
02-Mar-2013 18:27:22,2.043219
02-Mar-2013 18:27:27,2.043219
02-Mar-2013 18:27:32,2.043219
02-Mar-2013 18:27:37,2.043219
02-Mar-2013 18:27:42,2.043219
02-Mar-2013 18:27:51,2.043219
02-Mar-2013 18:27:56,2.043219
02-Mar-2013 18:28:01,2.043219
02-Mar-2013 18:28:07,2.043219
02-Mar-2013 18:28:12,2.043219
02-Mar-2013 18:28:17,2.043219
02-Mar-2013 18:28:22,2.107512
02-Mar-2013 18:28:27,1.978925
02-Mar-2013 18:28:32,2.043219
02-Mar-2013 18:28:37,1.978925
02-Mar-2013 18:28:42,1.914631
